tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,51,1776780901.3114552,36.25941276550293,459.3839645385742,64,0,
quiet_0,123,1776780975.506603,32.38344192504883,459.9144458770752,64,0,
quiet_0,140,1776780983.413478,44.522762298583984,463.6671543121338,61,0,
quiet_0,128,1776780978.6505804,38.1007194519043,469.79665756225586,64,0,
quiet_0,112,1776780965.2551997,39.37411308288574,464.0035629272461,47,0,
quiet_0,141,1776780984.3502367,41.89109802246094,457.0024013519287,57,0,
quiet_0,175,1776781012.0012121,36.801815032958984,461.6422653198242,62,0,
quiet_0,10,1776780858.6867886,39.156198501586914,467.5126075744629,64,0,
quiet_0,44,1776780895.7793686,43.209075927734375,460.10589599609375,61,0,
quiet_0,110,1776780964.4598434,34.31987762451172,459.96737480163574,64,0,
quiet_0,60,1776780909.8148265,41.9158935546875,464.16425704956055,63,0,
quiet_0,35,1776780885.6321356,54.12602424621582,464.88475799560547,60,0,
quiet_0,166,1776781005.3441565,52.462100982666016,470.27087211608887,63,0,
quiet_0,143,1776780986.009038,33.936262130737305,457.064151763916,64,0,
quiet_0,187,1776781020.0385652,39.03770446777344,461.21907234191895,64,0,
quiet_0,0,1776780848.5726628,199.7225284576416,660.4351997375488,64,0,
quiet_0,88,1776780932.9759734,35.04133224487305,457.4728012084961,64,0,
quiet_0,186,1776781018.4438093,41.370391845703125,456.6168785095215,63,0,
quiet_0,146,1776780990.5035224,33.71691703796387,453.3975124359131,64,0,
quiet_0,61,1776780909.843664,37.11247444152832,469.09260749816895,64,0,
quiet_0,13,1776780860.5913947,36.93985939025879,454.21838760375977,63,0,
quiet_0,24,1776780871.9461768,39.75081443786621,455.83415031433105,64,0,
quiet_0,36,1776780885.7476506,41.88036918640137,459.7768783569336,61,0,
quiet_0,83,1776780926.2137284,38.582801818847656,462.63790130615234,60,0,
quiet_0,56,1776780905.632684,45.20773887634277,477.0340919494629,64,0,
quiet_0,132,1776780979.7147174,32.068490982055664,451.42173767089844,64,0,
quiet_0,32,1776780882.2650244,39.815664291381836,451.72762870788574,62,0,
quiet_0,48,1776780898.0653393,48.036813735961914,458.4023952484131,63,0,
quiet_0,180,1776781014.6399798,36.41629219055176,463.2384777069092,62,0,
quiet_0,171,1776781007.0646994,41.11456871032715,458.0657482147217,63,0,
quiet_0,22,1776780870.2439103,50.961971282958984,473.8931655883789,64,0,
quiet_0,47,1776780897.849572,35.179853439331055,450.9425163269043,60,0,
quiet_0,50,1776780900.803262,43.52283477783203,458.484411239624,62,0,
quiet_0,136,1776780982.8923042,43.859004974365234,460.4487419128418,63,0,
quiet_0,94,1776780944.0447915,42.055368423461914,463.12594413757324,59,0,
quiet_0,100,1776780949.2706826,30.131101608276367,448.2245445251465,64,0,
quiet_0,148,1776780992.8304627,48.378705978393555,469.59853172302246,63,0,
quiet_0,154,1776780999.045033,38.98191452026367,465.1319980621338,64,0,
quiet_0,158,1776780999.8351495,39.87383842468262,470.8547592163086,63,0,
quiet_0,29,1776780879.4449737,36.05341911315918,455.2905559539795,63,0,
quiet_0,139,1776780983.1127918,36.336421966552734,464.4055366516113,64,0,
quiet_0,153,1776780995.5945451,46.12874984741211,457.92293548583984,59,0,
quiet_0,96,1776780945.0115914,42.84048080444336,453.5806179046631,60,0,
quiet_0,135,1776780982.6109223,33.53166580200195,451.4355659484863,64,0,
quiet_0,14,1776780860.6577668,41.298627853393555,461.9295597076416,64,0,
quiet_0,75,1776780918.455735,40.38858413696289,459.1107368469238,58,0,
quiet_0,92,1776780937.516671,30.816316604614258,460.4687690734863,64,0,
quiet_0,142,1776780985.3324332,39.58940505981445,463.848352432251,62,0,
quiet_0,188,1776781021.441008,42.28019714355469,459.86270904541016,64,0,
quiet_0,26,1776780874.4970403,46.28181457519531,463.75441551208496,58,0,
quiet_0,43,1776780893.9221604,34.17539596557617,454.1175365447998,64,0,
quiet_0,74,1776780918.1431084,42.41800308227539,464.36500549316406,64,0,
quiet_0,119,1776780973.7178345,40.36307334899902,463.8195037841797,62,0,
quiet_0,145,1776780990.0362852,37.69278526306152,458.48727226257324,63,0,
quiet_0,31,1776780881.3429487,46.60964012145996,458.1012725830078,63,0,
quiet_0,42,1776780893.6223803,32.3641300201416,456.33673667907715,64,0,
quiet_0,101,1776780949.6664433,33.44154357910156,462.24355697631836,64,0,
quiet_0,193,1776781025.8578842,45.8219051361084,470.03698348999023,62,0,
quiet_0,125,1776780977.2437136,45.55940628051758,459.59973335266113,60,0,
quiet_0,73,1776780917.8728786,34.034013748168945,463.38510513305664,64,0,
quiet_0,167,1776781006.6291578,43.21575164794922,465.5416011810303,61,0,
quiet_0,7,1776780856.1350675,36.77654266357422,458.3156108856201,64,0,
quiet_0,147,1776780991.0877821,39.76249694824219,461.4431858062744,64,0,
quiet_0,107,1776780960.8838668,46.02169990539551,465.24882316589355,60,0,
quiet_0,109,1776780963.296091,31.329631805419922,465.23523330688477,61,0,
quiet_0,149,1776780993.4117928,28.955459594726562,470.32856941223145,63,0,
quiet_0,164,1776781004.0907586,34.43098068237305,464.4162654876709,64,0,
quiet_0,37,1776780886.3337092,34.379005432128906,464.768648147583,64,0,
quiet_0,62,1776780910.7094219,34.8515510559082,456.7558765411377,61,0,
quiet_0,177,1776781013.2194734,33.01262855529785,451.7076015472412,63,0,
quiet_0,15,1776780860.8652139,43.34211349487305,462.42475509643555,64,0,
quiet_0,127,1776780978.3424551,44.13318634033203,467.06295013427734,64,0,
quiet_0,122,1776780975.167648,35.511016845703125,457.0796489715576,64,0,
quiet_0,172,1776781007.431652,49.00979995727539,468.0321216583252,63,0,
quiet_0,27,1776780875.6120453,36.064863204956055,462.3589515686035,63,0,
quiet_0,63,1776780910.9580607,31.910419464111328,453.08566093444824,64,0,
quiet_0,64,1776780912.4032679,40.854454040527344,464.1122817993164,63,0,
quiet_0,66,1776780913.8926084,30.34806251525879,452.80981063842773,63,0,
quiet_0,162,1776781001.9851458,40.21906852722168,458.42456817626953,63,0,
quiet_0,183,1776781017.6481478,40.625572204589844,459.60474014282227,60,0,
quiet_0,68,1776780914.9530761,44.29149627685547,462.3584747314453,61,0,
quiet_0,91,1776780936.573201,35.936832427978516,472.3989963531494,64,0,
quiet_0,55,1776780905.381146,48.323631286621094,466.1753177642822,59,0,
quiet_0,181,1776781016.9037097,35.91346740722656,462.9819393157959,64,0,
quiet_0,134,1776780979.9747827,36.98611259460449,461.6427421569824,63,0,
quiet_0,118,1776780972.7185206,38.88297080993652,453.45139503479004,63,0,
quiet_0,126,1776780977.8970785,35.04800796508789,457.35788345336914,63,0,
quiet_0,12,1776780859.734868,44.913291931152344,461.14349365234375,60,0,
quiet_0,129,1776780978.74379,35.272836685180664,460.19721031188965,62,0,
quiet_0,144,1776780988.9466317,33.87904167175293,458.0345153808594,62,0,
quiet_0,169,1776781006.7204614,45.19295692443848,470.02291679382324,63,0,
quiet_0,191,1776781024.3010013,38.529157638549805,467.58008003234863,64,0,
quiet_0,59,1776780909.1189315,53.29537391662598,464.7064208984375,63,0,
quiet_0,113,1776780970.2059834,38.132667541503906,456.90417289733887,63,0,
quiet_0,78,1776780921.0841162,56.791067123413086,481.30226135253906,64,0,
quiet_0,131,1776780979.179401,37.271738052368164,466.10260009765625,63,0,
quiet_0,85,1776780930.514353,32.34505653381348,459.763765335083,64,0,
quiet_0,89,1776780934.0159855,40.82536697387695,452.362060546875,63,0,
quiet_0,49,1776780898.367026,42.153120040893555,461.11011505126953,61,0,
quiet_0,115,1776780972.1931674,32.96065330505371,451.6904354095459,63,0,
quiet_0,6,1776780855.633343,42.799949645996094,458.4181308746338,63,0,
quiet_0,16,1776780862.69299,38.739681243896484,460.3292942047119,57,0,
quiet_0,33,1776780882.708927,40.227651596069336,456.3868045806885,63,0,
quiet_0,79,1776780921.094893,50.35567283630371,477.62084007263184,64,0,
quiet_0,138,1776780983.037635,31.673669815063477,455.5370807647705,64,0,
quiet_0,160,1776781000.940789,36.58103942871094,459.05399322509766,62,0,
quiet_0,18,1776780863.7544594,44.54231262207031,461.13061904907227,60,0,
quiet_0,39,1776780888.831951,49.09634590148926,455.2004337310791,62,0,
quiet_0,53,1776780903.047514,37.023067474365234,453.13549041748047,64,0,
quiet_0,124,1776780976.1013412,41.47839546203613,454.603910446167,62,0,
quiet_0,159,1776781000.901321,43.08676719665527,465.0735855102539,62,0,
quiet_0,165,1776781004.5599818,44.176340103149414,457.4711322784424,63,0,
quiet_0,156,1776780999.5858006,37.32705116271973,452.0900249481201,63,0,
quiet_0,77,1776780920.9296439,43.97988319396973,468.92857551574707,63,0,
quiet_0,95,1776780944.3981588,46.767473220825195,462.4032974243164,62,0,
quiet_0,114,1776780972.0492604,43.27559471130371,457.094669342041,62,0,
quiet_0,151,1776780994.9529114,56.08248710632324,467.44537353515625,60,0,
quiet_0,11,1776780858.8247056,45.83477973937988,469.9275493621826,62,0,
quiet_0,76,1776780920.2719145,36.97609901428223,456.4330577850342,63,0,
quiet_0,9,1776780858.5111544,37.47820854187012,459.06925201416016,62,0,
quiet_0,72,1776780916.6925538,39.21055793762207,461.1012935638428,59,0,
quiet_0,133,1776780979.7266119,45.78423500061035,462.07594871520996,62,0,
quiet_0,190,1776781024.2792952,34.134864807128906,457.16142654418945,64,0,
quiet_0,81,1776780922.0781243,35.55488586425781,458.82248878479004,64,0,
quiet_0,98,1776780947.3352911,35.67647933959961,455.19447326660156,62,0,
quiet_0,163,1776781003.6482775,30.739784240722656,451.74288749694824,64,0,
quiet_0,194,1776781026.0266628,61.290740966796875,474.4305610656738,63,0,
quiet_0,5,1776780854.772931,39.457082748413086,448.99654388427734,61,0,
quiet_0,19,1776780868.1977036,31.4939022064209,452.65913009643555,64,0,
quiet_0,67,1776780914.728585,45.43709754943848,459.9301815032959,62,0,
quiet_0,105,1776780957.1683316,37.83106803894043,466.53056144714355,60,0,
quiet_0,155,1776780999.3087795,37.75835037231445,462.67056465148926,64,0,
quiet_0,2,1776780852.1151183,47.53255844116211,460.01577377319336,64,0,
quiet_0,34,1776780884.777736,41.31174087524414,461.9581699371338,57,0,
quiet_0,46,1776780895.9689584,38.407087326049805,462.15033531188965,64,0,
quiet_0,99,1776780947.7400055,38.42973709106445,462.3453617095947,64,0,
quiet_0,58,1776780908.8633964,46.48447036743164,460.87026596069336,61,0,
quiet_0,157,1776780999.6949868,43.45393180847168,468.80292892456055,63,0,
quiet_0,168,1776781006.6586173,36.452293395996094,460.9026908874512,64,0,
quiet_0,178,1776781013.621407,38.187265396118164,466.7978286743164,64,0,
quiet_0,185,1776781018.0569406,44.34394836425781,461.14373207092285,63,0,
quiet_0,21,1776780869.8430402,42.86003112792969,460.5090618133545,62,0,
quiet_0,120,1776780974.500918,42.2816276550293,459.2928886413574,63,0,
quiet_0,20,1776780868.2967534,51.10883712768555,462.3591899871826,63,0,
quiet_0,116,1776780972.563362,35.987138748168945,456.632137298584,60,0,
quiet_0,25,1776780874.0372193,47.1959114074707,461.21835708618164,60,0,
quiet_0,3,1776780853.2292292,42.81425476074219,468.71471405029297,64,0,
quiet_0,69,1776780915.0656323,42.58131980895996,462.7373218536377,63,0,
quiet_0,137,1776780982.9325242,36.52334213256836,458.2657814025879,64,0,
quiet_0,161,1776781001.1676083,37.91379928588867,460.5891704559326,64,0,
quiet_0,52,1776780901.5174797,48.03037643432617,471.3282585144043,60,0,
quiet_0,57,1776780907.132468,44.611215591430664,466.48645401000977,63,0,
quiet_0,38,1776780886.492568,40.178775787353516,454.1785717010498,62,0,
quiet_0,174,1776781010.5961723,32.514095306396484,457.52406120300293,61,0,
quiet_0,182,1776781017.4570537,38.229942321777344,452.5582790374756,63,0,
quiet_0,108,1776780963.0552638,38.671016693115234,459.31386947631836,57,0,
quiet_0,179,1776781013.9545398,27.955293655395508,462.31555938720703,63,0,
quiet_0,184,1776781017.948322,50.07648468017578,463.9613628387451,61,0,
quiet_0,195,1776781028.5545673,153.10120582580566,452.79431343078613,64,0,
